BMT102966131,-44.260011201,-19.472427102
BMT4062437B,-44.260297357,-19.472355977
BMT4062437B,-44.260297357,-19.472355977
BMT102966138,-44.260573904,-19.472302886
BMT102966138,-44.260573904,-19.472302886
BMT4062451B,-44.260850409,-19.472258831
BMT102966159,-44.260573904,-19.472302886
BMT102966166,-19.472474734,-44.260611235
BMT4062451B,-44.260850409,-19.472258831
BMT102966145,-44.261231800,-19.472197130
BMT162786850,-44.357846505,-19.432884692
BMT162786851,-19.432839104,-44.357732377
BMT162786850,-44.357846505,-19.432884692
BMT2492988B,-44.358211137,-19.432208220
BMT4076367B,-44.357633746,-19.433697252
BMT162786850,-44.357846505,-19.432884692
BMT4076374B,-44.357154446,-19.434463684
BMT4076367B,-44.357633746,-19.433697252
BMT4076402B,-44.358459599,-19.429579385
BMT3222528B,-44.358261732,-19.429027439
BMT4076409B,-44.357673616,-19.428401819
BMT2493009B,-44.357293104,-19.428273957
BMT4076423B,-44.357132384,-19.427966136
BMT162786853,-44.356952756,-19.427622101
BMT4076430B,-44.356754114,-19.427268961
BMT3222402B,-44.356574524,-19.426915889
BMT4076437B,-44.356375955,-19.426544676
BMT3222416B,-44.356186876,-19.426182533
BMT4076444B,-44.355997834,-19.425811353
BMT162786854,-44.355827700,-19.425476387
BMT4076451B,-44.355638589,-19.425123280
BMT3222444B,-44.355468456,-19.424788314
BMT162786855,-44.355128087,-19.424145491
BMT4076479B,-44.354481887,-19.423763649
BMT4076479B,-44.354481887,-19.423763649
BMT162786856,-19.423409050,-44.353873682
BMT102966145,-44.261231800,-19.472197130
BMT102966152,-19.472135273,-44.261575080
BMT4120278B,-44.346980853,-19.417808682
BMT102963646,-19.417439376,-44.347315693
BMT4120285B,-44.346249793,-19.419604378
BMT102963653,-44.347398675,-19.420512190
BMT4157413B,-44.327719801,-19.436833124
BMT4157420B,-44.328369071,-19.436465021
BMT4157420B,-44.328369071,-19.436465021
BMT149165622,-19.436114847,-44.328980160
BMT137859570,-44.319002644,-19.439367063
BMT137859577,-19.439367045,-44.318997881
